Time, X, Y, Z
86.77447080612183, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
86.81947231292725, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
86.86747074127197, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
86.91663837432861, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
86.9746413230896, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
87.02863788604736, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
87.08363842964172, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
87.13763856887817, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
87.18463921546936, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
87.24563956260681, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
87.29715371131897, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
87.34615182876587, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
87.40139031410217, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
87.45439004898071, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
87.52438855171204, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
87.58138847351074, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
87.62590527534485, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
87.67590522766113, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
87.72390532493591, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
87.7699043750763, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
87.81790494918823, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
87.86490488052368, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
87.91575264930725, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
87.96676254272461, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.02176332473755, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.0663890838623, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.11038780212402, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.16302561759949, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.20602297782898, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.2530255317688, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.2990243434906, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.35002398490906, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.39902353286743, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.44302225112915, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.48902368545532, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.539705991745, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.58719515800476, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.63338255882263, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.68738222122192, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.73238444328308, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.77538228034973, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.82838201522827, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.87738490104675, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.92640089988708, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
88.97440004348755, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
89.0213987827301, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
89.06540107727051, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
89.11639952659607, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
89.16834855079651, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
89.21823310852051, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
89.26222729682922, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
89.30823111534119, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
89.35747742652893, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
89.40947318077087, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
89.45647311210632, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
89.50247263908386, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
89.55347108840942, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
89.60347151756287, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
89.65347123146057, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
89.70447206497192, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
89.75547170639038, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
89.80549550056458, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
89.854487657547, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
89.91048836708069, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
89.95648980140686, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
90.01148819923401, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
90.05648827552795, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
90.1064887046814, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
90.16249012947083, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
90.22349834442139, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
90.27748894691467, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
90.33248996734619, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
90.38148903846741, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
90.42748880386353, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
90.4714903831482, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
90.52048897743225, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
90.56948900222778, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
90.6134901046753, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
90.66243696212769, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
90.70977687835693, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
90.7646095752716, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
90.81597089767456, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
90.88448786735535, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
90.93448686599731, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
90.9844856262207, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
91.02748703956604, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
91.0794882774353, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
91.12548613548279, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
91.17348670959473, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
91.22648763656616, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
91.28048992156982, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
91.32949090003967, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
91.38548970222473, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
91.44448852539062, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
91.49148678779602, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
91.54148697853088, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
91.58748888969421, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
91.63648653030396, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
91.68048691749573, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
91.7283034324646, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
91.7753038406372, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
91.82486987113953, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
91.86886596679688, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
91.91692328453064, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
91.9639220237732, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
92.01692533493042, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
92.06092166900635, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
92.10692501068115, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
92.16092228889465, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
92.21085977554321, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
92.26485919952393, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
92.31685948371887, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
92.37086033821106, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
92.41840362548828, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
92.48040223121643, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
92.53140163421631, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
92.573401927948, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
92.61540198326111, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
92.66040205955505, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
92.7054009437561, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
92.7514009475708, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
92.80313563346863, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
92.85639500617981, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
92.90996074676514, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
92.96263456344604, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.00662636756897, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.05162763595581, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.09562659263611, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.16263127326965, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.2066261768341, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.25962781906128, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.30263018608093, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.3466272354126, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.38862681388855, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.43649458885193, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.4815046787262, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.52649474143982, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.58049416542053, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.63649463653564, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.68549394607544, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.73349332809448, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.7804958820343, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.8324944972992, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.88349270820618, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.93464875221252, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
93.98265099525452, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
94.0306499004364, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
94.08364939689636, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
94.13065004348755, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
94.18364930152893, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
94.27457451820374, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
94.32809281349182, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
94.37909269332886, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
94.43371057510376, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
94.48470568656921, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
94.54570651054382, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
94.59670519828796, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
94.64770746231079, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
94.69770836830139, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
94.75070786476135, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
94.8017086982727, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
94.85070848464966, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
94.9007077217102, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
94.95070838928223, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
95.00470733642578, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
95.0624372959137, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
95.1150176525116, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
95.17527151107788, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
95.23027062416077, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
95.29127359390259, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
95.34327602386475, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
95.3932740688324, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
95.44227123260498, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
95.4892749786377, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
95.54328918457031, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
95.59928822517395, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
95.66029000282288, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
95.71581101417542, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
95.76681065559387, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
95.82681155204773, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
95.87781071662903, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
95.93181014060974, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
95.98580956459045, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
96.03580832481384, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
96.09081435203552, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
96.14780807495117, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
96.20385885238647, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
96.25684428215027, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
96.31188178062439, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
96.36887979507446, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
96.42487978935242, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
96.47788071632385, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
96.53088283538818, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
96.58888030052185, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
96.64487981796265, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
96.7033953666687, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
96.75439119338989, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
96.80339336395264, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
96.85939025878906, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
96.91239142417908, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
96.96139430999756, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
97.01239085197449, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
97.06139135360718, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
97.12939214706421, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
97.19939303398132, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
97.2605345249176, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
97.31256198883057, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
97.3605604171753, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
97.41029357910156, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
97.4622917175293, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
97.50890898704529, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
97.56291198730469, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
97.60890817642212, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
97.6639096736908, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
97.71142768859863, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
97.75542712211609, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
97.81842970848083, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
97.87443041801453, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
97.91842865943909, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
97.96442794799805, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
98.01042938232422, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
98.05542802810669, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
98.1054298877716, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
98.1514298915863, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
98.2064278125763, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
98.2639479637146, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
98.32046294212341, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
98.37646269798279, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
98.43246412277222, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
98.48046326637268, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
98.52927470207214, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
98.57359719276428, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
98.62159442901611, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
98.67159461975098, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
98.72159600257874, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
98.77059531211853, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
98.82559776306152, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
98.88259553909302, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
98.93159508705139, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
98.98159646987915, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
99.03159403800964, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
99.08659553527832, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
99.13659524917603, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
99.18659472465515, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
99.23859667778015, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
99.29459738731384, -0.5300035908697922, -1.4064121187065903e-06, 0.35999127805629794
